"X","Y","color"
"0.5235595495661116","0.40091152239646644","[0.0, 1.0]","[0.0, 1.0]"
"0.5009514302930044","0.4146640536538248","[0.0, 1.0]","[0.0, 1.0]"
"0.5853251709017246","0.5381769322456454","[0.0, 1.0]","[1.0, 0.0]"
"0.3632265899490958","0.6607497755257925","[0.0, 1.0]","[0.0, 1.0]"
"0.29322085226635164","0.4748081642496532","[0.0, 1.0]","[0.0, 1.0]"
"0.6947395584384515","0.4233893368093883","[0.0, 1.0]","[1.0, 0.0]"
"0.6852308391214545","0.46734130822998704","[0.0, 0.0]","[1.0, 0.0]"
"0.5646381608355783","0.6184191149361767","[0.0, 0.0]","[1.0, 0.0]"
"0.578603367655145","0.7354670087432129","[1.0, 0.0]","[1.0, 0.0]"
"0.4975343440293418","0.5827374624221768","[0.0, 1.0]","[0.0, 1.0]"
"0.3912746652470328","0.47902933868230424","[0.0, 1.0]","[0.0, 1.0]"
"0.6021475935848821","0.310024826099095","[0.0, 1.0]","[0.0, 1.0]"
"0.42928432166882213","0.5581078704403106","[0.0, 1.0]","[0.0, 1.0]"
"0.5200315718623062","0.31492959340614535","[0.0, 1.0]","[0.0, 1.0]"
"0.3164296806257417","0.4993183344512151","[0.0, 1.0]","[0.0, 1.0]"
"0.3691494125821244","0.22001992424311614","[0.0, 1.0]","[0.0, 1.0]"
"0.23298247468273625","0.6870146426318647","[0.0, 1.0]","[0.0, 1.0]"
"0.5157859814115126","0.253689363632402","[0.0, 1.0]","[0.0, 1.0]"
"0.5571183233601092","0.4440837118896558","[0.0, 1.0]","[1.0, 0.0]"
"0.30431475204769975","0.3432641994121179","[0.0, 1.0]","[0.0, 1.0]"
"0.5186854841937085","0.45809463562175773","[0.0, 1.0]","[1.0, 0.0]"
"0.1400627469292176","0.44224961962935494","[0.0, 1.0]","[0.0, 1.0]"
"0.5723713813481442","0.6704413458172137","[1.0, 0.0]","[1.0, 0.0]"
"0.7474150646244015","0.6549751468768251","[1.0, 0.0]","[1.0, 0.0]"
"0.5886688816331286","0.6724108924865777","[1.0, 0.0]","[1.0, 0.0]"
"0.4811630945559381","0.46534611291382844","[0.0, 1.0]","[0.0, 1.0]"
"0.43170275984606393","0.5454041601370399","[0.0, 1.0]","[0.0, 1.0]"
"0.7194564239585799","0.3575886460055423","[0.0, 1.0]","[1.0, 0.0]"
"0.5015810608529082","0.5563523401651461","[0.0, 1.0]","[0.0, 1.0]"
"0.44831724005630536","0.5341329843153091","[0.0, 1.0]","[1.0, 0.0]"
"0.6346912984495454","0.6523387008535989","[1.0, 0.0]","[1.0, 0.0]"
"0.653891653408494","0.5441144460636645","[0.0, 0.0]","[1.0, 0.0]"
"0.4392704907519782","0.558574385940358","[0.0, 1.0]","[1.0, 0.0]"
"0.4083095741897887","0.2705990384746191","[0.0, 1.0]","[0.0, 1.0]"
"0.5474329425659251","0.6043028390451582","[0.0, 0.0]","[1.0, 0.0]"
"0.30697052334734193","0.36075787998149567","[0.0, 1.0]","[0.0, 1.0]"
"0.4398895902409222","0.5141869860729559","[0.0, 1.0]","[0.0, 1.0]"
"0.5134952038637506","0.3210878794268794","[0.0, 1.0]","[1.0, 0.0]"
"0.6013493049345088","0.34361707064318536","[0.0, 1.0]","[1.0, 0.0]"
"0.42842453573422695","0.6189946491052485","[0.0, 1.0]","[1.0, 0.0]"
"0.4566946076497694","0.31339171748257927","[0.0, 1.0]","[0.0, 1.0]"
"0.747032706063367","0.48609743722169285","[0.0, 0.0]","[1.0, 0.0]"
"0.6283226724760428","0.8049811458875363","[1.0, 0.0]","[1.0, 0.0]"
"0.5817983317130417","0.5335113633860121","[0.0, 1.0]","[1.0, 0.0]"
"0.6664260144182869","0.7033639131051187","[1.0, 0.0]","[1.0, 0.0]"
"0.4473701258377645","0.4030358629464535","[0.0, 1.0]","[0.0, 1.0]"
"0.4414191057403135","0.5337149369057397","[0.0, 1.0]","[0.0, 1.0]"
"0.30895266171392155","0.40139957675226623","[0.0, 1.0]","[0.0, 1.0]"
"0.47361520401742024","0.7124888467453004","[0.0, 0.0]","[1.0, 0.0]"
"0.5382200160914032","0.5037705883799323","[0.0, 1.0]","[1.0, 0.0]"
"0.3678270752907973","0.4529413351201499","[0.0, 1.0]","[0.0, 1.0]"
"0.7505347236734204","0.6391501044826235","[1.0, 0.0]","[1.0, 0.0]"
"0.5349734317978556","0.7458494129844246","[1.0, 0.0]","[1.0, 0.0]"
"0.6220134103938411","0.45814797786364275","[0.0, 1.0]","[0.0, 1.0]"
"0.27293018549319426","0.46511730483389657","[0.0, 1.0]","[0.0, 1.0]"
"0.48247972378715126","0.34055332212420747","[0.0, 1.0]","[0.0, 1.0]"
"0.4628793800967443","0.38708231836362444","[0.0, 1.0]","[0.0, 1.0]"
"0.3455415984313016","0.6804200329361654","[0.0, 1.0]","[0.0, 1.0]"
"0.4852380633656709","0.3746033694288871","[0.0, 1.0]","[0.0, 1.0]"
"0.4832110160539213","0.5048748130807039","[0.0, 1.0]","[1.0, 0.0]"
"0.5181879270672096","0.6924105216427514","[0.0, 0.0]","[1.0, 0.0]"
"0.5995260217361537","0.5508963472031738","[0.0, 0.0]","[1.0, 0.0]"
"0.7004863520045335","0.41027370235074356","[0.0, 1.0]","[0.0, 1.0]"
"0.28212079393220585","0.3881704001401273","[0.0, 1.0]","[0.0, 1.0]"
"0.5100412259723736","0.3255066984161368","[0.0, 1.0]","[0.0, 1.0]"
"0.620635054154109","0.486121114872871","[0.0, 1.0]","[1.0, 0.0]"
"0.5017590240613703","0.43449889827748917","[0.0, 1.0]","[0.0, 1.0]"
"0.6337226581182207","0.37985155204814197","[0.0, 1.0]","[0.0, 1.0]"
"0.42045586121259576","0.6452292246245158","[0.0, 1.0]","[1.0, 0.0]"
"0.43394389138533906","0.4864953917949656","[0.0, 1.0]","[1.0, 0.0]"
"0.5675542484211175","0.20198190211741143","[0.0, 1.0]","[0.0, 1.0]"
"0.6845434172399978","0.5255341271287692","[0.0, 0.0]","[1.0, 0.0]"
"0.5086468001350436","0.34308662639799214","[0.0, 1.0]","[0.0, 1.0]"
"0.6024015886140787","0.3634673747018309","[0.0, 1.0]","[1.0, 0.0]"
"0.37514670089395014","0.6306303093567037","[0.0, 1.0]","[0.0, 1.0]"
"0.31102971011457337","0.7804932397380049","[0.0, 1.0]","[1.0, 0.0]"
"0.41939516982529457","0.48583890414488323","[0.0, 1.0]","[0.0, 1.0]"
"0.26090305386030055","0.3656265048400291","[0.0, 1.0]","[0.0, 1.0]"
"0.7529021564155441","0.19819610129240836","[0.0, 1.0]","[1.0, 0.0]"
"0.5846005007967925","0.8589472157456985","[1.0, 0.0]","[1.0, 0.0]"
"0.5666853501159632","0.7322063175534577","[1.0, 0.0]","[1.0, 0.0]"
"0.4777254098826075","0.33929857988462053","[0.0, 1.0]","[1.0, 0.0]"
"0.5479160775268742","0.3978257663759128","[0.0, 1.0]","[0.0, 1.0]"
"0.5556989599115388","0.40793004413064354","[0.0, 1.0]","[1.0, 0.0]"
"0.43356981279732043","0.4544712889173165","[0.0, 1.0]","[0.0, 1.0]"
"0.5609177651191032","0.5452026826258359","[0.0, 1.0]","[0.0, 1.0]"
"0.6734611247791794","0.7479044202493499","[1.0, 0.0]","[1.0, 0.0]"
"0.45754263507013276","0.4430702520921898","[0.0, 1.0]","[0.0, 1.0]"
"0.49826267342334335","0.6548172738540272","[0.0, 0.0]","[0.0, 1.0]"
"0.7426589834300431","0.48350407639770776","[0.0, 0.0]","[1.0, 0.0]"
"0.5187047278627979","0.5347811006645401","[0.0, 1.0]","[1.0, 0.0]"
"0.5720405556171532","0.4500394866151327","[0.0, 1.0]","[1.0, 0.0]"
"0.605700353873757","0.5429456172902974","[0.0, 1.0]","[1.0, 0.0]"
"0.3884130903201526","0.48362610393948546","[0.0, 1.0]","[0.0, 1.0]"
"0.2143030967501446","0.27221712512749424","[0.0, 1.0]","[0.0, 1.0]"
"0.47486114640580956","0.5796486076354532","[0.0, 1.0]","[0.0, 1.0]"
"0.6259077934273806","0.5908055763767448","[0.0, 0.0]","[1.0, 0.0]"
"0.5011630672677703","0.60460494445221","[0.0, 1.0]","[1.0, 0.0]"
"0.45355613758359153","0.23416707216730195","[0.0, 1.0]","[0.0, 1.0]"
"0.5018804149767215","0.2792769321036049","[0.0, 1.0]","[0.0, 1.0]"
"0.6149322780886984","0.3709969140394497","[0.0, 1.0]","[1.0, 0.0]"
"0.30186474270554103","0.4143382483231068","[0.0, 1.0]","[0.0, 1.0]"
"0.5858560448534043","0.2358920160460236","[0.0, 1.0]","[0.0, 1.0]"
"0.5053124008040685","0.7939289531920177","[1.0, 0.0]","[1.0, 0.0]"
"0.6140402628285556","0.5238196762022205","[0.0, 1.0]","[1.0, 0.0]"
"0.5902975880234101","0.7296121028459926","[1.0, 0.0]","[1.0, 0.0]"
"0.7301292614734195","0.4540140507425107","[0.0, 0.0]","[1.0, 0.0]"
"0.48597897532649376","0.49986879146586366","[0.0, 1.0]","[1.0, 0.0]"
"0.4824166339754358","0.577295764775145","[0.0, 1.0]","[0.0, 1.0]"
"0.38945819956871575","0.2509770247076701","[0.0, 1.0]","[0.0, 1.0]"
"0.6087576879999742","0.691706943419954","[1.0, 0.0]","[1.0, 0.0]"
"0.6779700439965194","0.5325884415143748","[0.0, 0.0]","[1.0, 0.0]"
"0.6631667897953292","0.6985378735217966","[1.0, 0.0]","[1.0, 0.0]"
"0.8832501466250811","0.49402672512495144","[1.0, 0.0]","[1.0, 0.0]"
"0.3616166398374809","0.3881055302404108","[0.0, 1.0]","[0.0, 1.0]"
"0.5111748473017529","0.45056949031350824","[0.0, 1.0]","[1.0, 0.0]"
"0.3730854709277182","0.285399275073019","[0.0, 1.0]","[0.0, 1.0]"
"0.5678333678242022","0.5099968738670178","[0.0, 1.0]","[1.0, 0.0]"
"0.5806060962085986","0.6859199101874871","[1.0, 0.0]","[1.0, 0.0]"
"0.5980657276583482","0.7287400467026729","[1.0, 0.0]","[1.0, 0.0]"
"0.2743828858275467","0.4624044571429129","[0.0, 1.0]","[0.0, 1.0]"
"0.28696857623466854","0.5803892307431032","[0.0, 1.0]","[1.0, 0.0]"
"0.579139971663417","0.5177388140471857","[0.0, 1.0]","[0.0, 1.0]"
"0.3397337363707248","0.5607721974319216","[0.0, 1.0]","[0.0, 1.0]"
"0.547127150665069","0.7048712364974009","[1.0, 0.0]","[1.0, 0.0]"
"0.6006269260079633","0.4894087230787725","[0.0, 1.0]","[1.0, 0.0]"
"0.4047784014436065","0.2356613287072875","[0.0, 1.0]","[0.0, 1.0]"
"0.4507186642314726","0.45801142113399645","[0.0, 1.0]","[0.0, 1.0]"
"0.2523222988853708","0.6242166515540196","[0.0, 1.0]","[0.0, 1.0]"
"0.5186596930528776","0.536903044267322","[0.0, 1.0]","[0.0, 1.0]"
"0.4646616192651788","0.2707158316861587","[0.0, 1.0]","[0.0, 1.0]"
"0.3280155681129663","0.5696559483001431","[0.0, 1.0]","[0.0, 1.0]"
"0.555762382935978","0.44568283114083185","[0.0, 1.0]","[0.0, 1.0]"
"0.4844473592340208","0.40229958171082775","[0.0, 1.0]","[0.0, 1.0]"
"0.6525772283567105","0.7303653690868537","[1.0, 0.0]","[1.0, 0.0]"
"0.5789016768901049","0.46758443028367497","[0.0, 1.0]","[1.0, 0.0]"
"0.5223111812419522","0.4811745173440223","[0.0, 1.0]","[0.0, 1.0]"
"0.21861067789578087","0.638602475080495","[0.0, 1.0]","[0.0, 1.0]"
"0.613356864731779","0.4442873893660595","[0.0, 1.0]","[1.0, 0.0]"
"0.6974538718479292","0.3660756001499507","[0.0, 1.0]","[0.0, 1.0]"
"0.6475950515721781","0.27262561825884657","[0.0, 1.0]","[1.0, 0.0]"
"0.46279164556816016","0.36048506548557924","[0.0, 1.0]","[0.0, 1.0]"
"0.3181372563524839","0.3854300542256935","[0.0, 1.0]","[0.0, 1.0]"
"0.5274916595955453","0.42061473008986827","[0.0, 1.0]","[0.0, 1.0]"
"0.35615061163472156","0.44329830647188767","[0.0, 1.0]","[0.0, 1.0]"
"0.5642904532396532","0.4830038125909914","[0.0, 1.0]","[1.0, 0.0]"
"0.5441786131027253","0.4291862554241899","[0.0, 1.0]","[0.0, 1.0]"
"0.5144763316474468","0.535445614189783","[0.0, 1.0]","[0.0, 1.0]"
"0.7807071562111874","0.5625832397020233","[1.0, 0.0]","[1.0, 0.0]"
"0.4696808999631186","0.4077745846599201","[0.0, 1.0]","[1.0, 0.0]"
"0.33350784285559326","0.7221344974839689","[0.0, 1.0]","[0.0, 1.0]"
"0.28860825599011114","0.4477920154877304","[0.0, 1.0]","[0.0, 1.0]"
"0.5358101096179035","0.747478059677946","[1.0, 0.0]","[1.0, 0.0]"
"0.5098317358548231","0.6306379794605295","[0.0, 1.0]","[1.0, 0.0]"
"0.5355442340611911","0.39514275416780603","[0.0, 1.0]","[1.0, 0.0]"
"0.46027444836688525","0.571129935140055","[0.0, 1.0]","[1.0, 0.0]"
"0.6747521509915932","0.6956384830228102","[1.0, 0.0]","[1.0, 0.0]"
"0.4558353642694195","0.6052326614736527","[0.0, 1.0]","[1.0, 0.0]"
"0.5735140160151456","0.6756155642401678","[1.0, 0.0]","[1.0, 0.0]"
"0.6657942406168849","0.7065365347534222","[1.0, 0.0]","[1.0, 0.0]"
"0.5650041644047046","0.5367015104379276","[0.0, 1.0]","[0.0, 1.0]"
"0.594223017822576","0.5534313881282097","[0.0, 1.0]","[1.0, 0.0]"
"0.3706057410345591","0.3849483320922237","[0.0, 1.0]","[0.0, 1.0]"
"0.5631820897741455","0.4838066442955224","[0.0, 1.0]","[1.0, 0.0]"
"0.6268454112685806","0.19457735590817235","[0.0, 1.0]","[0.0, 1.0]"
"0.5471166597635967","0.6918487379310141","[1.0, 0.0]","[1.0, 0.0]"
"0.5218327218672081","0.30315125956129696","[0.0, 1.0]","[0.0, 1.0]"
"0.631456286825419","0.42501125260938605","[0.0, 1.0]","[0.0, 1.0]"
"0.5734321962030193","0.5287407638426648","[0.0, 1.0]","[0.0, 1.0]"
"0.5880393028405977","0.47267036497649695","[0.0, 1.0]","[1.0, 0.0]"
"0.4762341155382552","0.5193057227363895","[0.0, 1.0]","[0.0, 1.0]"
"0.49586073637771205","0.6316521668195809","[0.0, 1.0]","[1.0, 0.0]"
"0.49633817066730196","0.7498780220132937","[1.0, 0.0]","[1.0, 0.0]"
"0.48776226245911425","0.5599231864683847","[0.0, 1.0]","[0.0, 1.0]"
"0.7045890983756151","0.6738450417656626","[1.0, 0.0]","[1.0, 0.0]"
"0.5300141296936695","0.44663996791756455","[0.0, 1.0]","[1.0, 0.0]"
"0.5025504468042715","0.4395884433150276","[0.0, 1.0]","[1.0, 0.0]"
"0.5647337782126816","0.540095353923129","[0.0, 1.0]","[1.0, 0.0]"
"0.5764362134014538","0.3857803413726074","[0.0, 1.0]","[0.0, 1.0]"
"0.37996925555482564","0.5928906717866996","[0.0, 1.0]","[1.0, 0.0]"
"0.38135814727136425","0.22716477303595062","[0.0, 1.0]","[0.0, 1.0]"
"0.6182798996980602","0.4467239112590069","[0.0, 1.0]","[1.0, 0.0]"
"0.6541316463483583","0.5628645428674646","[0.0, 0.0]","[1.0, 0.0]"
"0.574688677085068","0.6602689586560992","[1.0, 0.0]","[1.0, 0.0]"
"0.7853466276027783","0.6273345786526736","[1.0, 0.0]","[1.0, 0.0]"
"0.32245813396108997","0.396647845902318","[0.0, 1.0]","[0.0, 1.0]"
"0.6751089338200451","0.344919909568236","[0.0, 1.0]","[0.0, 1.0]"
"0.42491442991293876","0.6057065941000586","[0.0, 1.0]","[1.0, 0.0]"
"0.4638319451385465","0.3567221119734433","[0.0, 1.0]","[0.0, 1.0]"
"0.29391538164005226","0.4503749240077227","[0.0, 1.0]","[0.0, 1.0]"
"0.5449753199764176","0.41502456245129665","[0.0, 1.0]","[1.0, 0.0]"
"0.4530033077009085","0.540457250275106","[0.0, 1.0]","[0.0, 1.0]"
"0.5543970983101063","0.6629000315431293","[0.0, 0.0]","[1.0, 0.0]"
"0.5130668215613076","0.7691601745457901","[1.0, 0.0]","[1.0, 0.0]"
"0.46476248480090865","0.4378256753704973","[0.0, 1.0]","[0.0, 1.0]"
"0.25528305417777136","0.430672793202191","[0.0, 1.0]","[0.0, 1.0]"
"0.3119516003487981","0.329563423620295","[0.0, 1.0]","[1.0, 0.0]"
"0.7591556904649689","0.7936299281532104","[1.0, 0.0]","[1.0, 0.0]"
"0.4439566575320309","0.12866752751013033","[0.0, 1.0]","[0.0, 1.0]"
"0.4492348983956985","0.3608601218441982","[0.0, 1.0]","[0.0, 1.0]"
"0.31155586498002785","0.6852592700719622","[0.0, 1.0]","[0.0, 1.0]"
"0.41744583168603716","0.7302355470292499","[0.0, 0.0]","[1.0, 0.0]"
"0.3997943872434303","0.46259520526551157","[0.0, 1.0]","[0.0, 1.0]"
"0.6633706254314305","0.5416504503168826","[0.0, 0.0]","[1.0, 0.0]"
"0.5910631194346854","0.6565843252407013","[1.0, 0.0]","[1.0, 0.0]"
"0.4050675629345713","0.6024263318524027","[0.0, 1.0]","[0.0, 1.0]"
"0.3633167707425419","0.42573553110868373","[0.0, 1.0]","[0.0, 1.0]"
"0.537383581713495","0.5707544651137539","[0.0, 1.0]","[1.0, 0.0]"
"0.5977792715953447","0.6544842352977738","[1.0, 0.0]","[1.0, 0.0]"
"0.47750454073424076","0.3294408496132642","[0.0, 1.0]","[1.0, 0.0]"
"0.38616788260591706","0.4012570137437956","[0.0, 1.0]","[0.0, 1.0]"
"0.4386577958648113","0.45508602411318694","[0.0, 1.0]","[1.0, 0.0]"
"0.36803249235661273","0.8873391804028773","[1.0, 0.0]","[0.0, 1.0]"
"0.5708764934149467","0.44352647319013117","[0.0, 1.0]","[0.0, 1.0]"
"0.5604293322124083","0.5669914157311843","[0.0, 1.0]","[1.0, 0.0]"
"0.5146578666724954","0.2526637929627649","[0.0, 1.0]","[0.0, 1.0]"
"0.4278105113100605","0.5449557048478925","[0.0, 1.0]","[1.0, 0.0]"
"0.3320154123734972","0.5647145111322425","[0.0, 1.0]","[1.0, 0.0]"
"0.5806219575722958","0.5142272931863937","[0.0, 1.0]","[1.0, 0.0]"
"0.920035444721909","0.5526268307618398","[1.0, 0.0]","[1.0, 0.0]"
"0.38406932040797476","0.6291692040256126","[0.0, 1.0]","[0.0, 1.0]"
"0.44048620021890167","0.4056766446937055","[0.0, 1.0]","[0.0, 1.0]"
"0.6215186325482435","0.4570380110621944","[0.0, 1.0]","[1.0, 0.0]"
"0.5062070660242637","0.6166970280736976","[0.0, 1.0]","[1.0, 0.0]"
"0.6121367665515265","0.6120619065396533","[0.0, 0.0]","[1.0, 0.0]"
"0.8079261975711978","0.43500313243479594","[1.0, 0.0]","[1.0, 0.0]"
"0.537668453802376","0.16286804448320505","[0.0, 1.0]","[0.0, 1.0]"
"0.4211111449544089","0.2759786417095216","[0.0, 1.0]","[0.0, 1.0]"
"0.5652720422061226","0.5465741350914486","[0.0, 1.0]","[1.0, 0.0]"
"0.6192549691403553","0.4997656807670909","[0.0, 1.0]","[1.0, 0.0]"
"0.6700275207983731","0.5347279130081797","[0.0, 0.0]","[1.0, 0.0]"
"0.5437907982241442","0.7895294140744546","[1.0, 0.0]","[1.0, 0.0]"
"0.46589056506789356","0.4622440613316259","[0.0, 1.0]","[0.0, 1.0]"
"0.5280524547229766","0.6321497408801653","[0.0, 0.0]","[0.0, 1.0]"
"0.30489236176872303","0.6632069324305779","[0.0, 1.0]","[1.0, 0.0]"
"0.5713529538676037","0.683910332315601","[1.0, 0.0]","[1.0, 0.0]"
"0.544917327430862","0.49731812541095916","[0.0, 1.0]","[1.0, 0.0]"
"0.33309355725982454","0.4779597202536372","[0.0, 1.0]","[0.0, 1.0]"
"0.35029109815334697","0.5558023079539587","[0.0, 1.0]","[0.0, 1.0]"
"0.45226304583228416","0.591869061779946","[0.0, 1.0]","[1.0, 0.0]"
"0.6064267827025767","0.6605585339132214","[1.0, 0.0]","[1.0, 0.0]"
"0.48980532092553647","0.6295579669627277","[0.0, 1.0]","[0.0, 1.0]"
"0.42645791547430467","0.6031838288714269","[0.0, 1.0]","[0.0, 1.0]"
"0.317453295005474","0.3814005027967839","[0.0, 1.0]","[0.0, 1.0]"
"0.4395676217286779","0.47303914258753504","[0.0, 1.0]","[0.0, 1.0]"
"0.6904084120200316","0.2436669825299999","[0.0, 1.0]","[0.0, 1.0]"
"0.5505893730524243","0.39528871481838146","[0.0, 1.0]","[0.0, 1.0]"
"0.22197663632984008","0.5530884896624908","[0.0, 1.0]","[0.0, 1.0]"
"0.44966314061581236","0.6739617085855735","[0.0, 1.0]","[1.0, 0.0]"
"0.5487393626188697","0.5607558297300886","[0.0, 1.0]","[1.0, 0.0]"
"0.44811447236379814","0.7324517980129265","[0.0, 0.0]","[1.0, 0.0]"
"0.4346291775804645","0.5543896489321279","[0.0, 1.0]","[0.0, 1.0]"
"0.17627668403394797","0.29456889794397795","[0.0, 1.0]","[0.0, 1.0]"
"0.7505559945066714","0.4612694490569556","[0.0, 0.0]","[1.0, 0.0]"
"0.5465279759641978","0.5738290757573106","[0.0, 1.0]","[0.0, 1.0]"
"0.7207143178117374","0.5158783200271517","[0.0, 0.0]","[1.0, 0.0]"
"0.3368690084171023","0.6389714732987352","[0.0, 1.0]","[1.0, 0.0]"
"0.7919009005890422","0.4803233295247638","[1.0, 0.0]","[1.0, 0.0]"
"0.35016330478360935","0.31984657276282713","[0.0, 1.0]","[0.0, 1.0]"
"0.5196688475472504","0.6353598266198198","[0.0, 0.0]","[1.0, 0.0]"
"0.47008909977519026","0.3089958564720201","[0.0, 1.0]","[0.0, 1.0]"
"0.3498507031241901","0.5505385296545047","[0.0, 1.0]","[0.0, 1.0]"
"0.36292376353625755","0.34068626614676273","[0.0, 1.0]","[0.0, 1.0]"
"0.70832323434562","0.6539539169873861","[1.0, 0.0]","[1.0, 0.0]"
"0.6439425742447646","0.4324054695363123","[0.0, 1.0]","[1.0, 0.0]"
"0.47320146896269605","0.3213248094053774","[0.0, 1.0]","[0.0, 1.0]"
"0.58143501275445","0.4548266313733993","[0.0, 1.0]","[1.0, 0.0]"
"0.5100452040594655","0.4307261061956618","[0.0, 1.0]","[0.0, 1.0]"
"0.4740604875369528","0.45611907884292063","[0.0, 1.0]","[0.0, 1.0]"
"0.293747748767155","0.3123048186722461","[0.0, 1.0]","[0.0, 1.0]"
"0.6737210797965963","0.46300914188442793","[0.0, 1.0]","[1.0, 0.0]"
"0.6741367714094962","0.5660461237898369","[1.0, 0.0]","[1.0, 0.0]"
"0.5276449656851434","0.3133281551024872","[0.0, 1.0]","[0.0, 1.0]"
"0.5649545569742203","0.5604650056670075","[0.0, 1.0]","[0.0, 1.0]"
"0.39066244731866173","0.2857001492334663","[0.0, 1.0]","[0.0, 1.0]"
"0.4423755020101747","0.3893687649310484","[0.0, 1.0]","[0.0, 1.0]"
"0.5216019354617973","0.4805616159234621","[0.0, 1.0]","[0.0, 1.0]"
"0.42087847572467035","0.4543812838544954","[0.0, 1.0]","[0.0, 1.0]"
"0.5370602707655349","0.6752791810410032","[0.0, 0.0]","[1.0, 0.0]"
"0.5173835619307623","0.13753679409564593","[0.0, 1.0]","[0.0, 1.0]"
"0.5948065257967456","0.5254408841497078","[0.0, 1.0]","[0.0, 1.0]"
"0.6499904325494783","0.32299043192244387","[0.0, 1.0]","[0.0, 1.0]"
"0.5581697415575297","0.6171988828457967","[0.0, 0.0]","[0.0, 1.0]"
"0.46462178084426126","0.6443771022730977","[0.0, 1.0]","[0.0, 1.0]"
"0.5501307104364809","0.6223672571223954","[0.0, 0.0]","[1.0, 0.0]"
"0.37862793065632216","0.46470068299618666","[0.0, 1.0]","[0.0, 1.0]"
"0.5898502801676974","0.8037154733867168","[1.0, 0.0]","[1.0, 0.0]"
"0.6174443180997423","0.6937896465740567","[1.0, 0.0]","[1.0, 0.0]"
"0.30709225340513524","0.1625128781851093","[0.0, 1.0]","[0.0, 1.0]"
"0.5157928226879352","0.41154600155632676","[0.0, 1.0]","[1.0, 0.0]"
"0.31494352433308737","0.3465979817014824","[0.0, 1.0]","[0.0, 1.0]"
"0.723497140210389","0.36873315490489866","[0.0, 1.0]","[1.0, 0.0]"
"0.7706794281733781","0.7378248695000211","[1.0, 0.0]","[1.0, 0.0]"
"0.6238918829278368","0.5324629880648999","[0.0, 0.0]","[1.0, 0.0]"
"0.5545619088489472","0.5027605976858659","[0.0, 1.0]","[1.0, 0.0]"
"0.5970526280016278","0.6031003023257693","[0.0, 0.0]","[1.0, 0.0]"
"0.5287866217130677","0.1612215442628841","[0.0, 1.0]","[0.0, 1.0]"
"0.4898643024432184","0.3383247473936595","[0.0, 1.0]","[0.0, 1.0]"
"0.3506897567324791","0.4867653202026991","[0.0, 1.0]","[0.0, 1.0]"
"0.5216506431390889","0.6022478647350529","[0.0, 1.0]","[0.0, 1.0]"
"0.5994535056051953","0.5233907702497937","[0.0, 1.0]","[1.0, 0.0]"
"0.3420170396445574","0.5266368708221306","[0.0, 1.0]","[0.0, 1.0]"
"0.5020777720939928","0.46857247712477124","[0.0, 1.0]","[0.0, 1.0]"
"0.4497585423345618","0.6388905316211702","[0.0, 1.0]","[1.0, 0.0]"
"0.3590536309309646","0.3343240554106929","[0.0, 1.0]","[0.0, 1.0]"
"0.23678896838719113","0.41113308831567963","[0.0, 1.0]","[0.0, 1.0]"
"0.1945684607826403","0.5306233019702247","[0.0, 1.0]","[0.0, 1.0]"
"0.40484392138999437","0.6085184117623718","[0.0, 1.0]","[0.0, 1.0]"
"0.488974723790581","0.36478656899777134","[0.0, 1.0]","[0.0, 1.0]"
"0.5378120390522177","0.5180633157656134","[0.0, 1.0]","[1.0, 0.0]"
"0.4588161347051551","0.47817118549920445","[0.0, 1.0]","[1.0, 0.0]"
"0.5419938718199961","0.6439786895355167","[0.0, 0.0]","[1.0, 0.0]"
"0.43118537817193353","0.3311322383995289","[0.0, 1.0]","[0.0, 1.0]"
"0.633380864610769","0.6419581502366625","[1.0, 0.0]","[0.0, 1.0]"
"0.5629193635435955","0.2777160446518522","[0.0, 1.0]","[1.0, 0.0]"
"0.437331831546708","0.3818988323597441","[0.0, 1.0]","[1.0, 0.0]"
"0.40713946865866285","0.32734326022689986","[0.0, 1.0]","[0.0, 1.0]"
"0.5592495214481564","0.4778999538812077","[0.0, 1.0]","[1.0, 0.0]"
"0.6950401645728828","0.5647490490729228","[1.0, 0.0]","[1.0, 0.0]"
"0.539708797547374","0.524753782911959","[0.0, 1.0]","[1.0, 0.0]"
"0.6745123205551432","0.7786523342195789","[1.0, 0.0]","[1.0, 0.0]"
"0.5182996422273114","0.4765267353869163","[0.0, 1.0]","[0.0, 1.0]"
"0.6997560219749539","0.5477799293349885","[1.0, 0.0]","[1.0, 0.0]"
"0.26771943037176416","0.5641421570893818","[0.0, 1.0]","[1.0, 0.0]"
"0.44843758117087407","0.28367119233099897","[0.0, 1.0]","[0.0, 1.0]"
"0.3476771523231406","0.4543088961070303","[0.0, 1.0]","[1.0, 0.0]"
"0.8448923378367057","0.31712408196090786","[0.0, 0.0]","[1.0, 0.0]"
"0.6319654164987601","0.6152479103017963","[1.0, 0.0]","[1.0, 0.0]"
"0.5023272584553025","0.28826126717268863","[0.0, 1.0]","[0.0, 1.0]"
"0.4575020195635347","0.22535040742474177","[0.0, 1.0]","[0.0, 1.0]"
"0.3390941331047331","0.6928249868098717","[0.0, 1.0]","[0.0, 1.0]"
"0.37473612253805455","0.5677206181106578","[0.0, 1.0]","[0.0, 1.0]"
"0.43475200425172","0.4749713399483825","[0.0, 1.0]","[0.0, 1.0]"
"0.6002310907632947","0.2492041509747402","[0.0, 1.0]","[0.0, 1.0]"
